dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.408549,13.529355,67.515793,4.016287,-1.000078,0.019350,3.760790
0.020000,6.344503,13.481541,67.595719,3.996285,-1.000111,-0.001664,3.805309
0.020000,6.282997,13.431129,67.675244,3.976285,-0.999978,0.006663,3.851332
0.020000,6.224208,13.378169,67.754370,3.956291,-0.999725,0.012666,3.898637
0.020000,6.168302,13.322741,67.833096,3.936297,-0.999682,0.002111,3.946955
0.020000,6.115430,13.264952,67.911422,3.916308,-0.999480,0.010104,3.995974
0.020000,6.065721,13.204939,67.989349,3.896328,-0.998961,0.025982,4.045351
0.020000,6.019276,13.142864,68.066876,3.876351,-0.998890,0.003517,4.094725
0.020000,5.976165,13.078910,68.144004,3.856380,-0.998542,0.017404,4.143736
0.020000,5.936424,13.013276,68.220732,3.836414,-0.998274,0.013393,4.192040
0.020000,5.900055,12.946168,68.297061,3.816455,-0.997975,0.014982,4.239322
0.020000,5.867030,12.877796,68.372991,3.796497,-0.997890,0.004249,4.285310
0.020000,5.837288,12.808368,68.448522,3.776538,-0.997955,-0.003276,4.329780
0.020000,5.810745,12.738081,68.523653,3.756587,-0.997534,0.021073,4.372561
0.020000,5.787293,12.667123,68.598386,3.736637,-0.997522,0.000568,4.413534
0.020000,5.766810,12.595668,68.672720,3.716681,-0.997764,-0.012075,4.452626
0.020000,5.749161,12.523870,68.746654,3.696720,-0.998050,-0.014282,4.489806
0.020000,5.734206,12.451872,68.820190,3.676773,-0.997371,0.033942,4.525080
0.020000,5.721799,12.379796,68.893326,3.656809,-0.998178,-0.040373,4.558478
0.020000,5.711794,12.307750,68.966063,3.636851,-0.997915,0.013141,4.590055
0.020000,5.704047,12.235828,69.038401,3.616889,-0.998125,-0.010485,4.619881
0.020000,5.698420,12.164110,69.110339,3.596930,-0.997911,0.010685,4.648034
0.020000,5.694776,12.092664,69.181878,3.576959,-0.998565,-0.032658,4.674601
0.020000,5.692987,12.021546,69.253018,3.556996,-0.998174,0.019513,4.699670
0.020000,5.692827,11.952691,69.321873,3.442761,-5.711744,-235.678508,4.717292
0.020000,5.693545,11.882353,69.392216,3.517116,3.717776,471.476017,4.727785
0.020000,5.694965,11.812424,69.462159,3.497140,-0.998800,-235.828790,4.737484
0.020000,5.697024,11.742912,69.531702,3.477164,-0.998813,-0.000657,4.746395
0.020000,5.699660,11.673818,69.600846,3.457187,-0.998826,-0.000659,4.754527
0.020000,5.702813,11.605146,69.669590,3.437211,-0.998840,-0.000704,4.761889
0.020000,5.706424,11.536897,69.737935,3.417234,-0.998847,-0.000334,4.768492
0.020000,5.710437,11.469070,69.805880,3.397257,-0.998858,-0.000575,4.774348
0.020000,5.714796,11.401666,69.873425,3.377279,-0.998867,-0.000449,4.779469
0.020000,5.719447,11.334681,69.940571,3.357302,-0.998876,-0.000425,4.783866
0.020000,5.724341,11.268114,70.007318,3.337324,-0.998886,-0.000510,4.787551
0.020000,5.729425,11.201962,70.073665,3.317346,-0.998892,-0.000306,4.790538
0.020000,5.734653,11.136222,70.139612,3.297368,-0.998901,-0.000425,4.792839
0.020000,5.739977,11.070891,70.205160,3.277390,-0.998908,-0.000351,4.794465
0.020000,5.745353,11.005965,70.270308,3.257412,-0.998914,-0.000306,4.795430
0.020000,5.750738,10.941441,70.335057,3.237433,-0.998921,-0.000333,4.795746
0.020000,5.756088,10.877315,70.399406,3.217455,-0.998926,-0.000270,4.795423
0.020000,5.761365,10.813583,70.463355,3.197476,-0.998931,-0.000267,4.794475
0.020000,5.766530,10.750243,70.526905,3.177497,-0.998936,-0.000246,4.792912
0.020000,5.771544,10.687292,70.590056,3.157519,-0.998941,-0.000259,4.790747
0.020000,5.776373,10.624728,70.652806,3.137540,-0.998944,-0.000130,4.787990
0.020000,5.780982,10.562547,70.715158,3.117561,-0.998949,-0.000254,4.784653
0.020000,5.785337,10.500749,70.777109,3.097582,-0.998953,-0.000174,4.780747
0.020000,5.789408,10.439331,70.838661,3.077603,-0.998956,-0.000151,4.776284
0.020000,5.793162,10.378294,70.899814,3.057623,-0.998958,-0.000119,4.771275
0.020000,5.796572,10.317637,70.960567,3.037644,-0.998961,-0.000158,4.765730
0.020000,5.799610,10.257360,71.020920,3.017665,-0.998963,-0.000096,4.759664
0.020000,5.802249,10.197465,71.080874,2.997686,-0.998966,-0.000133,4.753086
0.020000,5.804464,10.137952,71.140428,2.977706,-0.998965,0.000018,4.746011
0.020000,5.806439,10.080712,71.197701,2.863681,-5.701261,-235.114790,4.760123
0.020000,5.810496,10.022102,71.256452,2.937540,3.692925,469.709319,4.802074
0.020000,5.816815,9.964093,71.314804,2.917611,-0.996435,-234.468007,4.838932
0.020000,5.825067,9.906730,71.372758,2.897676,-0.996755,-0.015991,4.870822
0.020000,5.834939,9.850028,71.430313,2.877731,-0.997232,-0.023867,4.897944
0.020000,5.846137,9.793980,71.487468,2.857781,-0.997489,-0.012833,4.920529
0.020000,5.858391,9.738562,71.544225,2.837823,-0.997909,-0.021032,4.938815
0.020000,5.871451,9.683739,71.600582,2.817861,-0.998084,-0.008755,4.953028
0.020000,5.885085,9.629467,71.656540,2.797893,-0.998400,-0.015778,4.963368
0.020000,5.899077,9.575700,71.712098,2.777923,-0.998539,-0.006973,4.970008
0.020000,5.913228,9.522387,71.767257,2.757948,-0.998721,-0.009060,4.973083
0.020000,5.927347,9.469479,71.822017,2.737971,-0.998877,-0.007800,4.972700
0.020000,5.941254,9.416928,71.876376,2.717991,-0.999006,-0.006447,4.968929
0.020000,5.954775,9.364690,71.930337,2.698008,-0.999117,-0.005576,4.961812
0.020000,5.967739,9.312722,71.983897,2.678023,-0.999278,-0.008063,4.951363
0.020000,5.979981,9.260990,72.037058,2.658035,-0.999364,-0.004303,4.937576
0.020000,5.991336,9.209465,72.089819,2.638045,-0.999503,-0.006930,4.920426
0.020000,6.001639,9.158128,72.142180,2.618054,-0.999571,-0.003382,4.899880
0.020000,6.010727,9.106968,72.194141,2.598058,-0.999796,-0.011243,4.875906
0.020000,6.018438,9.055986,72.245702,2.578061,-0.999870,-0.003728,4.848482
0.020000,6.024611,9.005199,72.296863,2.558062,-0.999952,-0.004099,4.817612
0.020000,6.029092,8.954636,72.347625,2.538061,-1.000047,-0.004764,4.783342
0.020000,6.031733,8.904344,72.397986,2.518058,-1.000142,-0.004736,4.745773
0.020000,6.032399,8.854387,72.447947,2.498055,-1.000164,-0.001100,4.705084
0.020000,6.030970,8.804847,72.497508,2.478052,-1.000122,0.002094,4.661540
0.020000,6.027353,8.755819,72.546669,2.458052,-1.000002,0.005992,4.615500
0.020000,6.021479,8.707413,72.595430,2.438056,-0.999803,0.009975,4.567421
0.020000,6.013316,8.659746,72.643791,2.418064,-0.999611,0.009605,4.517839
0.020000,6.002862,8.612937,72.691753,2.398078,-0.999307,0.015165,4.467346
0.020000,5.990158,8.567103,72.739315,2.378105,-0.998641,0.033326,4.416563
0.020000,5.975274,8.522351,72.786477,2.358121,-0.999171,-0.026528,4.366099
0.020000,5.958314,8.478772,72.833241,2.338164,-0.997882,0.064468,4.316512
0.020000,5.939405,8.436439,72.879604,2.318184,-0.998963,-0.054044,4.268288
0.020000,5.918692,8.395406,72.925569,2.298235,-0.997464,0.074959,4.221819
0.020000,5.896332,8.355704,72.971134,2.278272,-0.998165,-0.035059,4.177394
0.020000,5.872484,8.317347,73.016301,2.258323,-0.997431,0.036682,4.135206
0.020000,5.847307,8.280330,73.061068,2.238348,-0.998765,-0.066705,4.095360
0.020000,5.820956,8.244636,73.105436,2.218396,-0.997595,0.058535,4.057885
0.020000,5.795685,8.212759,73.146114,2.033897,-9.224959,-411.368234,4.028426
0.020000,5.767710,8.179357,73.189684,2.178511,7.230717,822.783829,4.001663
0.020000,5.739093,8.147035,73.232854,2.158501,-1.000528,-411.562257,3.973483
0.020000,5.709827,8.115844,73.275625,2.138538,-0.998152,0.118804,3.943851
0.020000,5.679909,8.085840,73.317996,2.118565,-0.998642,-0.024495,3.912745
0.020000,5.649343,8.057077,73.359967,2.098540,-1.001259,-0.130867,3.880166
0.020000,5.618136,8.029612,73.401539,2.078594,-0.997258,0.200058,3.846132
0.020000,5.586303,8.003501,73.442711,2.058590,-1.000200,-0.147079,3.810697
0.020000,5.553867,7.978799,73.483482,2.038595,-0.999787,0.020625,3.773944
0.020000,5.520857,7.955555,73.523855,2.018623,-0.998566,0.061078,3.735989
0.020000,5.487312,7.933816,73.563828,1.998634,-0.999453,-0.044353,3.696990
0.020000,5.453280,7.913621,73.603401,1.978659,-0.998766,0.034331,3.657138
0.020000,5.418816,7.894999,73.642574,1.958670,-0.999462,-0.034816,3.616659
0.020000,5.383981,7.877970,73.681348,1.938691,-0.998953,0.025456,3.575809
0.020000,5.348846,7.862541,73.719722,1.918714,-0.998825,0.006426,3.534860
0.020000,5.313481,7.848706,73.757697,1.898738,-0.998792,0.001647,3.494097
0.020000,5.277961,7.836447,73.795272,1.878764,-0.998731,0.003014,3.453803
0.020000,5.242363,7.825731,73.832448,1.858791,-0.998633,0.004910,3.414251
0.020000,5.206761,7.816514,73.869225,1.838820,-0.998539,0.004700,3.375688
0.020000,5.171224,7.808741,73.905602,1.818851,-0.998490,0.002438,3.338337
0.020000,5.135819,7.802347,73.941579,1.798881,-0.998491,-0.000028,3.302381
0.020000,5.100606,7.797260,73.977157,1.778911,-0.998495,-0.000202,3.267967
0.020000,5.065640,7.793402,74.012336,1.758943,-0.998372,0.006158,3.235206
0.020000,5.030966,7.790693,74.047116,1.738974,-0.998490,-0.005920,3.204168
0.020000,4.996625,7.789049,74.081496,1.719003,-0.998519,-0.001453,3.174896
0.020000,4.962651,7.788389,74.115476,1.699033,-0.998507,0.000603,3.147398
0.020000,4.929071,7.788630,74.149058,1.679062,-0.998533,-0.001287,3.121665
0.020000,4.895906,7.789693,74.182239,1.659088,-0.998725,-0.009620,3.097663
0.020000,4.863173,7.791502,74.215022,1.639119,-0.998463,0.013114,3.075347
0.020000,4.830886,7.793983,74.247405,1.619145,-0.998660,-0.009832,3.054659
0.020000,4.799051,7.797068,74.279388,1.599169,-0.998821,-0.008070,3.035536
0.020000,4.767676,7.800692,74.310972,1.579194,-0.998770,0.002556,3.017910
0.020000,4.736762,7.804792,74.342156,1.559224,-0.998473,0.014863,3.001708
0.020000,4.706311,7.809314,74.372941,1.539242,-0.999094,-0.031067,2.986861
0.020000,4.676322,7.814203,74.403327,1.519269,-0.998671,0.021185,2.973297
0.020000,4.646792,7.819410,74.433313,1.499294,-0.998721,-0.002500,2.960948
0.020000,4.617718,7.824891,74.462899,1.479314,-0.999018,-0.014867,2.949747
0.020000,4.589095,7.830603,74.492086,1.459341,-0.998658,0.017980,2.939632
0.020000,4.560920,7.836508,74.520873,1.439360,-0.999036,-0.018893,2.930544
0.020000,4.533187,7.842569,74.549261,1.419384,-0.998786,0.012484,2.922424
0.020000,4.505891,7.848754,74.577249,1.399408,-0.998806,-0.000988,2.915220
0.020000,4.479026,7.855033,74.604837,1.379427,-0.999062,-0.012804,2.908882
0.020000,4.452588,7.861378,74.632026,1.359453,-0.998723,0.016977,2.903363
0.020000,4.426571,7.867763,74.658816,1.339472,-0.999045,-0.016105,2.898620
0.020000,4.400969,7.874165,74.685206,1.319495,-0.998847,0.009907,2.894611
0.020000,4.375778,7.880562,74.711196,1.299517,-0.998885,-0.001896,2.891298
0.020000,4.350994,7.886935,74.736787,1.279538,-0.998934,-0.002485,2.888645
0.020000,4.326611,7.893265,74.761978,1.259560,-0.998943,-0.000434,2.886618
0.020000,4.302625,7.899536,74.786770,1.239582,-0.998894,0.002445,2.885186
0.020000,4.279034,7.905734,74.811162,1.219603,-0.998920,-0.001301,2.884320
0.020000,4.255832,7.911843,74.835154,1.199625,-0.998935,-0.000742,2.883990
0.020000,4.233017,7.917853,74.858747,1.179646,-0.998921,0.000672,2.884171
0.020000,4.210587,7.923751,74.881940,1.159668,-0.998927,-0.000251,2.884837
0.020000,4.188537,7.929528,74.904734,1.139689,-0.998941,-0.000715,2.885965
0.020000,4.166866,7.935174,74.927128,1.119710,-0.998922,0.000924,2.887531
0.020000,4.145572,7.940682,74.949123,1.099732,-0.998907,0.000766,2.889515
0.020000,4.124654,7.946044,74.970718,1.079753,-0.998947,-0.001986,2.891894
0.020000,4.104108,7.951254,74.991914,1.059774,-0.998954,-0.000360,2.894648
0.020000,4.083936,7.956307,75.012709,1.039795,-0.998941,0.000661,2.897758
0.020000,4.064134,7.961197,75.033106,1.019819,-0.998837,0.005164,2.901204
0.020000,4.044704,7.965922,75.053103,0.999838,-0.999040,-0.010111,2.904967
0.020000,4.025644,7.970478,75.072700,0.979859,-0.998937,0.005139,2.909030
0.020000,4.006953,7.974863,75.091897,0.959882,-0.998854,0.004141,2.913374
0.020000,3.988633,7.979074,75.110695,0.939902,-0.999002,-0.007390,2.917980
0.020000,3.970683,7.983111,75.129094,0.919926,-0.998807,0.009753,2.922832
0.020000,3.953103,7.986973,75.147093,0.899946,-0.998966,-0.007974,2.927912
0.020000,3.935894,7.990660,75.164692,0.879966,-0.999032,-0.003265,2.933202
0.020000,3.919057,7.994172,75.181892,0.859988,-0.998900,0.006558,2.938685
0.020000,3.902592,7.997512,75.198692,0.840011,-0.998843,0.002863,2.944343
0.020000,3.886500,8.000680,75.215093,0.820031,-0.998996,-0.007649,2.950160
0.020000,3.870783,8.003678,75.231094,0.800051,-0.999022,-0.001303,2.956117
0.020000,3.855440,8.006508,75.246695,0.780077,-0.998675,0.017361,2.962198
0.020000,3.840474,8.009175,75.261897,0.760094,-0.999137,-0.023090,2.968386
0.020000,3.825885,8.011681,75.276700,0.740119,-0.998779,0.017896,2.974663
0.020000,3.811675,8.014029,75.291102,0.720138,-0.999032,-0.012664,2.981011
0.020000,3.797845,8.016224,75.305106,0.700160,-0.998908,0.006208,2.987415
0.020000,3.784396,8.018270,75.318709,0.680182,-0.998901,0.000372,2.993856
0.020000,3.771330,8.020172,75.331913,0.660202,-0.999015,-0.005709,3.000318
0.020000,3.758647,8.021934,75.344718,0.640225,-0.998830,0.009225,3.006785
0.020000,3.746349,8.023561,75.357123,0.620244,-0.999049,-0.010946,3.013239
0.020000,3.734438,8.025060,75.369128,0.600269,-0.998734,0.015738,3.019664
0.020000,3.722914,8.026435,75.380734,0.580289,-0.999010,-0.013790,3.026043
0.020000,3.711778,8.027692,75.391940,0.560309,-0.998991,0.000980,3.032362
0.020000,3.701033,8.028837,75.402747,0.540332,-0.998859,0.006588,3.038604
0.020000,3.690677,8.029875,75.413154,0.520355,-0.998860,-0.000051,3.044753
0.020000,3.680714,8.030812,75.423161,0.500375,-0.999012,-0.007608,3.050796
0.020000,3.671143,8.031655,75.432769,0.480395,-0.998982,0.001484,3.056717
0.020000,3.661966,8.032410,75.441978,0.460418,-0.998851,0.006552,3.062502
0.020000,3.653182,8.033081,75.450786,0.440441,-0.998846,0.000270,3.068137
0.020000,3.644794,8.033675,75.459196,0.420462,-0.998956,-0.005524,3.073610
0.020000,3.636802,8.034198,75.467205,0.400481,-0.999074,-0.005888,3.078907
0.020000,3.629205,8.034656,75.474815,0.380506,-0.998734,0.016989,3.084017
0.020000,3.622006,8.035053,75.482026,0.360527,-0.998968,-0.011659,3.088927
0.020000,3.615203,8.035395,75.488837,0.340547,-0.998959,0.000444,3.093627
0.020000,3.608799,8.035688,75.495248,0.320568,-0.998967,-0.000414,3.098105
0.020000,3.602792,8.035937,75.501260,0.300590,-0.998890,0.003838,3.102353
0.020000,3.597184,8.036146,75.506872,0.280613,-0.998871,0.000955,3.106361
0.020000,3.591974,8.036320,75.512085,0.260634,-0.998946,-0.003767,3.110120
0.020000,3.587159,8.036463,75.516902,0.240836,-0.989884,0.453118,3.113624
0.020000,3.582728,8.036580,75.521334,0.221621,-0.960766,1.455888,3.116876
0.020000,3.578665,8.036674,75.525398,0.203204,-0.920838,1.996416,3.119879
0.020000,3.574955,8.036750,75.529110,0.185585,-0.880980,1.992883,3.122641
0.020000,3.571580,8.036809,75.532485,0.168770,-0.840738,2.012129,3.125168
0.020000,3.568525,8.036856,75.535540,0.152747,-0.801131,1.980351,3.127467
0.020000,3.565775,8.036892,75.538291,0.137528,-0.760940,2.009543,3.129548
0.020000,3.563313,8.036919,75.540753,0.123108,-0.721021,1.995925,3.131419
0.020000,3.561123,8.036940,75.542943,0.109485,-0.681134,1.994362,3.133089
0.020000,3.559190,8.036955,75.544876,0.096662,-0.641182,1.997613,3.134569
0.020000,3.557497,8.036966,75.546569,0.084641,-0.601042,2.006984,3.135868
0.020000,3.556029,8.036973,75.548037,0.073415,-0.561289,1.987659,3.136999
0.020000,3.554769,8.036978,75.549297,0.062988,-0.521367,1.996097,3.137971
0.020000,3.553702,8.036982,75.550364,0.053365,-0.481149,2.010901,3.138796
0.020000,3.552811,8.036984,75.551255,0.044535,-0.441471,1.983893,3.139485
0.020000,3.552081,8.036985,75.551985,0.036508,-0.401380,2.004566,3.140051
0.020000,3.551495,8.036986,75.552570,0.029280,-0.361366,2.000703,3.140506
0.020000,3.551038,8.036986,75.553027,0.022850,-0.321533,1.991637,3.140861
0.020000,3.550694,8.036987,75.553372,0.017219,-0.281548,1.999231,3.141129
0.020000,3.550446,8.036987,75.553620,0.012387,-0.241574,1.998702,3.141321
0.020000,3.550279,8.036987,75.553787,0.008355,-0.201608,1.998314,3.141451
0.020000,3.550177,8.036987,75.553889,0.005122,-0.161647,1.998044,3.141531
0.020000,3.550123,8.036987,75.553943,0.002688,-0.121690,1.997869,3.141573
0.020000,3.550102,8.036987,75.553964,0.001054,-0.081734,1.997769,3.141589
0.020000,3.550098,8.036987,75.553968,0.000218,-0.041780,1.997721,3.141593
0.020000,3.550098,8.036987,75.553968,0.000000,-0.010901,1.543928,3.141593
