dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.864325,1.609031,43.040788,4.662543,-16.870331,-843.561359,3.095305
0.020000,19.764455,1.613740,43.140769,4.999031,16.824444,1684.738786,3.093548
0.020000,19.664576,1.618655,43.240769,5.000003,0.048565,-838.793946,3.091191
0.020000,19.564710,1.623836,43.340769,5.000001,-0.000101,-2.433309,3.088219
0.020000,19.464862,1.629346,43.440769,4.999999,-0.000101,-0.000004,3.084619
0.020000,19.365037,1.635247,43.540769,4.999997,-0.000066,0.001755,3.080369
0.020000,19.265239,1.641605,43.640768,4.999997,-0.000019,0.002318,3.075447
0.020000,19.165476,1.648489,43.740768,4.999997,-0.000003,0.000823,3.069825
0.020000,19.065757,1.655970,43.840768,4.999995,-0.000077,-0.003724,3.063472
0.020000,18.966090,1.664123,43.940768,4.999989,-0.000326,-0.012427,3.056351
0.020000,18.866487,1.673025,44.040768,4.999976,-0.000638,-0.015596,3.048420
0.020000,18.766962,1.682759,44.140768,5.000002,0.001279,0.095869,3.039631
0.020000,18.667532,1.693412,44.240767,4.999962,-0.001973,-0.162639,3.029931
0.020000,18.568215,1.705077,44.340767,4.999996,0.001694,0.183390,3.019259
0.020000,18.469035,1.717852,44.440766,4.999976,-0.001026,-0.136037,3.007546
0.020000,18.370019,1.731842,44.540766,4.999967,-0.000439,0.029379,2.994715
0.020000,18.271200,1.747160,44.640765,4.999961,-0.000280,0.007939,2.980681
0.020000,18.172617,1.763927,44.740764,4.999944,-0.000854,-0.028707,2.965348
0.020000,18.074315,1.782272,44.840763,4.999944,-0.000020,0.041708,2.948608
0.020000,17.976349,1.802333,44.940761,4.999924,-0.000982,-0.048101,2.930343
0.020000,17.878784,1.824260,45.040760,4.999928,0.000199,0.059032,2.910422
0.020000,17.781697,1.848211,45.140758,4.999899,-0.001435,-0.081677,2.888702
0.020000,17.685179,1.874359,45.240755,4.999868,-0.001577,-0.007111,2.865027
0.020000,17.589336,1.902885,45.340753,4.999884,0.000819,0.119793,2.839230
0.020000,17.494297,1.933980,45.440749,4.999831,-0.002658,-0.173827,2.811132
0.020000,17.400211,1.967849,45.540745,4.999804,-0.001340,0.065883,2.780552
0.020000,17.307254,2.004701,45.640741,4.999772,-0.001632,-0.014598,2.747304
0.020000,17.215631,2.044751,45.740735,4.999709,-0.003130,-0.074900,2.711213
0.020000,17.125578,2.088215,45.840729,4.999686,-0.001132,0.099900,2.672122
0.020000,17.037366,2.135302,45.940721,4.999626,-0.003025,-0.094672,2.629910
0.020000,16.951301,2.186206,46.040713,4.999562,-0.003210,-0.009206,2.584510
0.020000,16.867724,2.241096,46.140703,4.999516,-0.002279,0.046528,2.535935
0.020000,16.787003,2.300103,46.240691,4.999431,-0.004264,-0.099251,2.484297
0.020000,16.709527,2.363308,46.340679,4.999379,-0.002570,0.084680,2.429833
0.020000,16.635692,2.430730,46.440665,4.999318,-0.003049,-0.023911,2.372916
0.020000,16.565886,2.502314,46.540651,4.999269,-0.002474,0.028714,2.314056
0.020000,16.500466,2.577926,46.640636,4.999242,-0.001350,0.056205,2.253886
0.020000,16.439740,2.657357,46.740620,4.999216,-0.001307,0.002174,2.193125
0.020000,16.383948,2.740327,46.840605,4.999237,0.001072,0.118952,2.132528
0.020000,16.333249,2.826505,46.940590,4.999241,0.000175,-0.044853,2.072832
0.020000,16.287716,2.915521,47.040576,4.999306,0.003280,0.155234,2.014703
0.020000,16.247338,3.006992,47.140562,4.999305,-0.000051,-0.166546,1.958694
0.020000,16.212027,3.100537,47.240550,4.999397,0.004581,0.231610,1.905225
0.020000,16.181632,3.195795,47.340539,4.999468,0.003561,-0.050992,1.854580
0.020000,16.155956,3.292433,47.440529,4.999522,0.002667,-0.044731,1.806911
0.020000,16.134766,3.390153,47.540521,4.999554,0.001637,-0.051478,1.762267
0.020000,16.117810,3.488697,47.640513,4.999626,0.003582,0.097252,1.720607
0.020000,16.104828,3.587846,47.740508,4.999749,0.006133,0.127532,1.681831
0.020000,16.095563,3.687410,47.840502,4.999709,-0.001984,-0.405840,1.645796
0.020000,16.089760,3.787235,47.940497,4.999717,0.000382,0.118309,1.612336
0.020000,16.087179,3.887199,48.040493,4.999847,0.006504,0.306095,1.581272
0.020000,16.087591,3.987194,48.140489,4.999767,-0.003963,-0.523370,1.552423
0.020000,16.090785,4.087140,48.240486,4.999880,0.005610,0.478652,1.525612
0.020000,16.096562,4.186970,48.340484,4.999863,-0.000850,-0.322984,1.500670
0.020000,16.104740,4.286633,48.440481,4.999862,-0.000025,0.041256,1.477438
0.020000,16.115153,4.386088,48.540480,4.999937,0.003724,0.187437,1.455769
0.020000,16.127646,4.485303,48.640478,4.999921,-0.000783,-0.225337,1.435529
0.020000,16.142079,4.584253,48.740475,4.999858,-0.003141,-0.117885,1.416594
0.020000,16.158324,4.682924,48.840475,4.999982,0.006179,0.465954,1.398852
0.020000,16.176261,4.781300,48.940473,4.999907,-0.003717,-0.494773,1.382202
0.020000,16.195785,4.879376,49.040473,5.000018,0.005517,0.461694,1.366551
0.020000,16.216795,4.977141,49.140470,4.999833,-0.009209,-0.736314,1.351817
0.020000,16.239203,5.074599,49.240471,5.000045,0.010580,0.989481,1.337925
0.020000,16.261492,5.165770,49.334327,4.692808,-15.361843,-768.621168,1.320279
0.020000,16.288032,5.262179,49.434322,4.999762,15.347691,1535.476728,1.283586
0.020000,16.318221,5.357505,49.534315,4.999636,-0.006291,-767.699102,1.244139
0.020000,16.352280,5.451519,49.634308,4.999643,0.000348,0.331905,1.201844
0.020000,16.390415,5.543952,49.734299,4.999540,-0.005137,-0.274225,1.156674
0.020000,16.432814,5.634508,49.834289,4.999516,-0.001224,0.195661,1.108684
0.020000,16.479626,5.722863,49.934279,4.999476,-0.002022,-0.039905,1.058042
0.020000,16.530954,5.808671,50.034266,4.999392,-0.004151,-0.106454,1.005048
0.020000,16.586838,5.891584,50.134254,4.999382,-0.000506,0.182258,0.950140
0.020000,16.647244,5.971261,50.234241,4.999328,-0.002735,-0.111477,0.893900
0.020000,16.712063,6.047391,50.334227,4.999315,-0.000637,0.104908,0.837021
0.020000,16.781104,6.119713,50.434213,4.999318,0.000167,0.040195,0.780274
0.020000,16.854110,6.188033,50.534200,4.999349,0.001534,0.068363,0.724451
0.020000,16.930764,6.252233,50.634188,4.999381,0.001618,0.004182,0.670306
0.020000,17.010714,6.312281,50.734177,4.999436,0.002716,0.054932,0.618505
0.020000,17.093588,6.368226,50.834167,4.999497,0.003063,0.017356,0.569592
0.020000,17.179016,6.420191,50.934158,4.999562,0.003272,0.010406,0.523968
0.020000,17.266641,6.468360,51.034150,4.999632,0.003473,0.010078,0.481896
0.020000,17.356134,6.512967,51.134144,4.999687,0.002754,-0.035974,0.443515
0.020000,17.447198,6.554277,51.234139,4.999752,0.003258,0.025230,0.408864
0.020000,17.539567,6.592579,51.334135,4.999799,0.002337,-0.046064,0.377905
0.020000,17.633015,6.628173,51.434132,4.999842,0.002143,-0.009718,0.350550
0.020000,17.727343,6.661364,51.534130,4.999881,0.001979,-0.008173,0.326680
0.020000,17.822386,6.692454,51.634128,4.999914,0.001625,-0.017729,0.306162
0.020000,17.917999,6.721742,51.734127,4.999941,0.001381,-0.012194,0.288861
0.020000,18.014062,6.749522,51.834126,4.999957,0.000805,-0.028788,0.274653
0.020000,18.110471,6.776079,51.934125,4.999973,0.000803,-0.000114,0.263426
0.020000,18.207135,6.801692,52.034125,4.999990,0.000826,0.001168,0.255087
0.020000,18.303974,6.826636,52.134125,4.999993,0.000143,-0.034143,0.249564
0.020000,18.400916,6.851178,52.234125,5.000001,0.000403,0.013014,0.246810
0.020000,18.497891,6.875586,52.334125,5.000001,0.000029,-0.018726,0.246799
0.020000,18.594833,6.900127,52.434125,4.999999,-0.000135,-0.008186,0.249532
0.020000,18.691673,6.925066,52.534125,4.999997,-0.000078,0.002821,0.255032
0.020000,18.788339,6.950673,52.634125,4.999985,-0.000609,-0.026509,0.263349
0.020000,18.884750,6.977221,52.734124,4.999977,-0.000426,0.009130,0.274553
0.020000,18.980816,7.004990,52.834123,4.999961,-0.000791,-0.018231,0.288737
0.020000,19.076434,7.034266,52.934122,4.999938,-0.001151,-0.018016,0.306013
0.020000,19.171481,7.065340,53.034120,4.999912,-0.001285,-0.006687,0.326505
0.020000,19.265816,7.098513,53.134118,4.999882,-0.001483,-0.009929,0.350348
0.020000,19.359271,7.134087,53.234115,4.999846,-0.001828,-0.017240,0.377675
0.020000,19.451650,7.172366,53.334111,4.999799,-0.002321,-0.024664,0.408605
0.020000,19.542725,7.213652,53.434106,4.999745,-0.002701,-0.018984,0.443227
0.020000,19.632231,7.258231,53.534100,4.999695,-0.002503,0.009919,0.481578
0.020000,19.719873,7.306371,53.634092,4.999627,-0.003402,-0.044966,0.523621
0.020000,19.805319,7.358305,53.734084,4.999564,-0.003163,0.011968,0.569218
0.020000,19.888215,7.414218,53.834074,4.999497,-0.003333,-0.008496,0.618107
0.020000,19.968190,7.474234,53.934062,4.999437,-0.002996,0.016830,0.669886
0.020000,20.042747,7.535415,54.030509,4.822336,-8.855055,-442.602939,0.691967
0.020000,20.119728,7.599242,54.130509,5.000000,8.883182,886.911839,0.692605
0.020000,20.196655,7.663135,54.230509,5.000000,-0.000009,-444.159579,0.693671
0.020000,20.273500,7.727126,54.330509,5.000000,-0.000008,0.000063,0.695165
0.020000,20.350235,7.791248,54.430509,4.999999,-0.000014,-0.000272,0.697086
0.020000,20.426834,7.855534,54.530509,4.999999,-0.000020,-0.000329,0.699437
0.020000,20.503267,7.920017,54.630509,4.999998,-0.000025,-0.000254,0.702217
0.020000,20.579506,7.984728,54.730509,4.999998,-0.000030,-0.000254,0.705429
0.020000,20.655524,8.049699,54.830509,4.999997,-0.000031,-0.000044,0.709071
0.020000,20.731290,8.114964,54.930509,4.999997,-0.000024,0.000359,0.713147
0.020000,20.806775,8.180553,55.030509,4.999996,-0.000043,-0.000933,0.717656
0.020000,20.881950,8.246499,55.130509,4.999995,-0.000048,-0.000260,0.722601
0.020000,20.956783,8.312831,55.230508,4.999994,-0.000053,-0.000238,0.727982
0.020000,21.031243,8.379582,55.330508,4.999993,-0.000041,0.000601,0.733799
0.020000,21.105299,8.446780,55.430508,4.999992,-0.000054,-0.000660,0.740054
0.020000,21.178919,8.514457,55.530508,4.999991,-0.000066,-0.000592,0.746748
0.020000,21.252068,8.582641,55.630508,4.999989,-0.000069,-0.000141,0.753880
0.020000,21.324715,8.651361,55.730507,4.999988,-0.000057,0.000565,0.761451
0.020000,21.396824,8.720645,55.830507,4.999987,-0.000074,-0.000840,0.769460
0.020000,21.468360,8.790519,55.930507,4.999985,-0.000079,-0.000235,0.777907
0.020000,21.539289,8.861011,56.030507,4.999983,-0.000078,0.000063,0.786789
0.020000,21.609573,8.932146,56.130506,4.999982,-0.000084,-0.000332,0.796106
0.020000,21.679175,9.003947,56.230506,4.999980,-0.000086,-0.000108,0.805854
0.020000,21.748059,9.076438,56.330505,4.999978,-0.000082,0.000201,0.816030
0.020000,21.816186,9.149640,56.430505,4.999976,-0.000100,-0.000892,0.826629
0.020000,21.883518,9.223575,56.530504,4.999974,-0.000102,-0.000100,0.837647
0.020000,21.950016,9.298260,56.630504,4.999973,-0.000088,0.000713,0.849077
0.020000,22.015640,9.373714,56.730503,4.999971,-0.000084,0.000173,0.860912
0.020000,22.080352,9.449953,56.830503,4.999969,-0.000104,-0.000970,0.873144
0.020000,22.144111,9.526989,56.930502,4.999966,-0.000132,-0.001402,0.885762
0.020000,22.206879,9.604836,57.030501,4.999964,-0.000094,0.001884,0.898757
0.020000,22.268615,9.683503,57.130501,4.999962,-0.000095,-0.000046,0.912115
0.020000,22.329281,9.762998,57.230500,4.999961,-0.000097,-0.000075,0.925824
0.020000,22.388837,9.843328,57.330499,4.999959,-0.000096,0.000022,0.939869
0.020000,22.447247,9.924495,57.430498,4.999957,-0.000089,0.000354,0.954233
0.020000,22.502435,10.003540,57.526902,4.820202,-8.987718,-449.381463,0.968786
0.020000,22.558095,10.086615,57.626900,4.999892,8.984502,898.611039,0.991663
0.020000,22.611973,10.170858,57.726898,4.999916,0.001182,-449.166015,1.011429
0.020000,22.664304,10.256070,57.826897,4.999944,0.001405,0.011127,1.028185
0.020000,22.715327,10.342074,57.926896,4.999958,0.000712,-0.034619,1.042033
0.020000,22.765276,10.428705,58.026896,4.999976,0.000889,0.008848,1.053062
0.020000,22.814387,10.515814,58.126896,4.999987,0.000550,-0.016977,1.061349
0.020000,22.862892,10.603263,58.226895,4.999993,0.000306,-0.012196,1.066954
0.020000,22.911023,10.690918,58.326895,4.999999,0.000279,-0.001360,1.069918
0.020000,22.959008,10.778653,58.426895,5.000001,0.000104,-0.008721,1.070264
0.020000,23.007078,10.866342,58.526895,5.000000,-0.000058,-0.008094,1.067995
0.020000,23.055461,10.953857,58.626895,4.999995,-0.000226,-0.008428,1.063093
0.020000,23.104389,11.041070,58.726895,4.999988,-0.000346,-0.005977,1.055522
0.020000,23.154093,11.127842,58.826895,4.999980,-0.000420,-0.003708,1.045227
0.020000,23.204808,11.214027,58.926894,4.999964,-0.000787,-0.018371,1.032134
0.020000,23.256770,11.299466,59.026893,4.999947,-0.000844,-0.002847,1.016157
0.020000,23.310215,11.383984,59.126891,4.999925,-0.001135,-0.014548,0.997199
0.020000,23.365380,11.467389,59.226889,4.999901,-0.001208,-0.003659,0.975156
0.020000,23.422500,11.549467,59.326887,4.999867,-0.001670,-0.023069,0.949928
0.020000,23.481803,11.629981,59.426883,4.999830,-0.001849,-0.008935,0.921426
0.020000,23.543507,11.708668,59.526879,4.999788,-0.002101,-0.012612,0.889586
0.020000,23.607813,11.785243,59.626874,4.999740,-0.002383,-0.014096,0.854384
0.020000,23.674898,11.859395,59.726868,4.999689,-0.002596,-0.010646,0.815856
0.020000,23.744904,11.930793,59.826860,4.999635,-0.002660,-0.003204,0.774113
0.020000,23.817931,11.999096,59.926852,4.999580,-0.002776,-0.005839,0.729364
0.020000,23.894030,12.063958,60.026843,4.999528,-0.002603,0.008655,0.681922
0.020000,23.973190,12.125044,60.126832,4.999482,-0.002308,0.014776,0.632211
0.020000,24.055340,12.182046,60.226821,4.999443,-0.001907,0.020030,0.580758
0.020000,24.140345,12.234695,60.326810,4.999430,-0.000664,0.062169,0.528170
0.020000,24.228014,12.282776,60.426798,4.999404,-0.001332,-0.033398,0.475100
0.020000,24.318108,12.326142,60.526786,4.999413,0.000497,0.091458,0.422205
0.020000,24.410357,12.364717,60.626775,4.999440,0.001325,0.041374,0.370106
0.020000,24.504467,12.398495,60.726764,4.999438,-0.000080,-0.070242,0.319350
0.020000,24.600146,12.427537,60.826753,4.999494,0.002781,0.143041,0.270384
0.020000,24.697108,12.451963,60.926744,4.999549,0.002774,-0.000338,0.223545
0.020000,24.795084,12.471936,61.026736,4.999571,0.001076,-0.084892,0.179061
0.020000,24.893834,12.487654,61.126729,4.999632,0.003047,0.098539,0.137058
0.020000,24.993142,12.499338,61.226722,4.999664,0.001595,-0.072597,0.097579
0.020000,25.087259,12.507230,61.321168,4.722332,-13.866573,-693.408394,0.070098
0.020000,25.187104,12.512726,61.421165,4.999827,13.874714,1387.064338,0.039457
0.020000,25.287073,12.515031,61.521161,4.999795,-0.001560,-693.813694,0.006183
0.020000,25.387061,12.513867,61.621155,4.999720,-0.003759,-0.109958,6.253222
0.020000,25.486933,12.508937,61.721149,4.999675,-0.002247,0.075598,6.213964
0.020000,25.586518,12.499927,61.821141,4.999612,-0.003165,-0.045886,6.171376
0.020000,25.685605,12.486513,61.921132,4.999540,-0.003593,-0.021401,6.125281
0.020000,25.783935,12.468370,62.021121,4.999473,-0.003365,0.011382,6.075573
0.020000,25.881199,12.445188,62.121110,4.999411,-0.003079,0.014297,6.022254
0.020000,25.977037,12.416689,62.221096,4.999311,-0.004996,-0.095834,5.965472
0.020000,26.071049,12.382646,62.321081,4.999263,-0.002422,0.128678,5.905559
0.020000,26.162798,12.342911,62.421064,4.999163,-0.004980,-0.127866,5.843056
0.020000,26.251840,12.297436,62.521047,4.999139,-0.001219,0.188017,5.778706
0.020000,26.337745,12.246282,62.621029,4.999112,-0.001346,-0.006310,5.713426
0.020000,26.420128,12.189629,62.721011,4.999105,-0.000362,0.049186,5.648238
0.020000,26.498675,12.127768,62.820994,4.999142,0.001865,0.111345,5.584179
0.020000,26.573167,12.061077,62.920978,4.999196,0.002702,0.041863,5.522211
0.020000,26.643486,11.989997,63.020964,4.999269,0.003621,0.045925,5.463139
0.020000,26.709616,11.915001,63.120951,4.999355,0.004336,0.035740,5.407572
0.020000,26.771630,11.836567,63.220940,4.999443,0.004404,0.003435,5.355905
0.020000,26.829678,11.755151,63.320930,4.999526,0.004111,-0.014659,5.308342
0.020000,26.883965,11.671179,63.420922,4.999601,0.003771,-0.017004,5.264924
0.020000,26.934733,11.585031,63.520916,4.999683,0.004099,0.016374,5.225574
0.020000,26.982246,11.497046,63.620910,4.999739,0.002783,-0.065791,5.190131
0.020000,27.026780,11.407515,63.720906,4.999787,0.002408,-0.018709,5.158390
0.020000,27.068610,11.316687,63.820903,4.999830,0.002137,-0.013567,5.130119
0.020000,27.108006,11.224778,63.920900,4.999870,0.002033,-0.005202,5.105084
0.020000,27.145231,11.131967,64.020898,4.999900,0.001477,-0.027811,5.083058
0.020000,27.180536,11.038408,64.120897,4.999923,0.001181,-0.014794,5.063831
0.020000,27.214160,10.944231,64.220896,4.999950,0.001343,0.008101,5.047210
0.020000,27.246330,10.849548,64.320895,4.999953,0.000148,-0.059740,5.033027
0.020000,27.277265,10.754454,64.420894,4.999972,0.000918,0.038508,5.021136
0.020000,27.307171,10.659031,64.520894,4.999982,0.000526,-0.019614,5.011414
0.020000,27.336248,10.563351,64.620894,4.999989,0.000357,-0.008457,5.003759
0.020000,27.364687,10.467481,64.720894,4.999995,0.000287,-0.003516,4.998093
0.020000,27.392676,10.371477,64.820893,4.999999,0.000213,-0.003677,4.994356
0.020000,27.420397,10.275396,64.920894,5.000001,0.000096,-0.005869,4.992510
0.020000,27.448030,10.179290,65.020894,5.000001,-0.000001,-0.004832,4.992535
0.020000,27.475756,10.083211,65.120894,5.000001,0.000002,0.000122,4.994432
0.020000,27.501719,9.994126,65.213685,4.639579,-18.021085,-901.054347,4.996666
0.020000,27.529014,9.897924,65.313684,4.999945,18.018270,1801.967793,4.980901
0.020000,27.554750,9.801293,65.413683,4.999941,-0.000187,-900.922859,4.964321
0.020000,27.578839,9.704239,65.513682,4.999958,0.000834,0.051035,4.946869
0.020000,27.601185,9.606769,65.613681,4.999934,-0.001173,-0.100368,4.928485
0.020000,27.621688,9.508895,65.713679,4.999917,-0.000841,0.016613,4.909102
0.020000,27.640237,9.410633,65.813676,4.999863,-0.002746,-0.095244,4.888653
0.020000,27.656718,9.312002,65.913675,4.999941,0.003941,0.334349,4.867065
0.020000,27.671007,9.213030,66.013673,4.999887,-0.002728,-0.333429,4.844261
0.020000,27.682971,9.113752,66.113670,4.999858,-0.001425,0.065152,4.820165
0.020000,27.692472,9.014206,66.213668,4.999876,0.000898,0.116112,4.794696
0.020000,27.699364,8.914447,66.313664,4.999843,-0.001669,-0.128312,4.767774
0.020000,27.703491,8.814536,66.413661,4.999833,-0.000500,0.058410,4.739324
0.020000,27.704696,8.714547,66.513657,4.999790,-0.002140,-0.081969,4.709271
0.020000,27.702812,8.614569,66.613653,4.999789,-0.000048,0.104596,4.677551
0.020000,27.697674,8.514706,66.713649,4.999793,0.000181,0.011463,4.644111
0.020000,27.689112,8.415078,66.813643,4.999734,-0.002931,-0.155633,4.608916
0.020000,27.676962,8.315825,66.913638,4.999715,-0.000967,0.098223,4.571950
0.020000,27.661065,8.217103,67.013631,4.999658,-0.002865,-0.094928,4.533227
0.020000,27.641274,8.119088,67.113624,4.999668,0.000536,0.170080,4.492796
0.020000,27.617458,8.021973,67.213616,4.999618,-0.002509,-0.152273,4.450743
0.020000,27.589508,7.925969,67.313607,4.999509,-0.005446,-0.146829,4.407199
0.020000,27.557346,7.831306,67.413584,4.998849,-0.033011,-1.378287,4.362344
0.020000,27.520930,7.738227,67.513533,4.997458,-0.069560,-1.827427,4.316404
0.020000,27.480256,7.646976,67.613439,4.995304,-0.107708,-1.907388,4.269648
0.020000,27.435362,7.557790,67.713286,4.992378,-0.146260,-1.927600,4.222378
0.020000,27.386329,7.470896,67.813060,4.988687,-0.184573,-1.915664,4.174915
0.020000,27.333281,7.386499,67.912745,4.984236,-0.222540,-1.898333,4.127593
0.020000,27.276375,7.304779,68.012325,4.979024,-0.260587,-1.902346,4.080736
0.020000,27.215806,7.225888,68.111786,4.973045,-0.298945,-1.917938,4.034651
0.020000,27.151792,7.149942,68.211112,4.966306,-0.336996,-1.902538,3.989613
0.020000,27.084571,7.077023,68.310288,4.958802,-0.375202,-1.910304,3.945856
0.020000,27.014392,7.007180,68.409299,4.950539,-0.413146,-1.897199,3.903572
0.020000,26.941510,6.940430,68.508129,4.941474,-0.453233,-2.004342,3.862905
0.020000,26.866177,6.876759,68.606764,4.931790,-0.484174,-1.547071,3.823953
0.020000,26.788633,6.816124,68.705201,4.921817,-0.498690,-0.725774,3.786771
0.020000,26.709101,6.758460,68.803438,4.911856,-0.498038,0.032617,3.751376
0.020000,26.627792,6.703685,68.901475,4.901860,-0.499771,-0.086695,3.717757
0.020000,26.544903,6.651708,68.999313,4.891895,-0.498263,0.075425,3.685880
0.020000,26.460614,6.602427,69.096952,4.881933,-0.498087,0.008823,3.655691
0.020000,26.375089,6.555739,69.194390,4.871920,-0.500654,-0.128385,3.627127
0.020000,26.288478,6.511536,69.291629,4.861955,-0.498281,0.118673,3.600115
0.020000,26.200915,6.469709,69.388669,4.851982,-0.498632,-0.017555,3.574576
0.020000,26.112524,6.430150,69.485508,4.841976,-0.500310,-0.083925,3.550430
0.020000,26.023412,6.392756,69.582148,4.832003,-0.498662,0.082411,3.527597
0.020000,25.933678,6.357423,69.678588,4.822004,-0.499934,-0.063614,3.505996
0.020000,25.843407,6.324052,69.774829,4.812048,-0.497791,0.107193,3.485552
0.020000,25.752681,6.292550,69.870870,4.802007,-0.502066,-0.213790,3.466191
0.020000,25.661566,6.262826,69.966710,4.792039,-0.498401,0.183288,3.447842
0.020000,25.570125,6.234793,70.062352,4.782063,-0.498774,-0.018645,3.430440
0.020000,25.478415,6.208369,70.157792,4.772023,-0.502041,-0.163362,3.413922
0.020000,25.386484,6.183478,70.253033,4.762055,-0.498378,0.183128,3.398230
0.020000,25.294377,6.160046,70.348074,4.752059,-0.499791,-0.070665,3.383309
0.020000,25.202133,6.138003,70.442916,4.742071,-0.499399,0.019627,3.369110
0.020000,25.109787,6.117285,70.537557,4.732073,-0.499932,-0.026668,3.355586
0.020000,25.017371,6.097829,70.631999,4.722089,-0.499192,0.037006,3.342693
0.020000,24.937396,6.081972,70.713531,4.076601,-32.274374,-1588.759103,3.332113
0.020000,24.844996,6.064472,70.807573,4.702104,31.275114,3177.474432,3.325441
0.020000,24.752680,6.047621,70.901415,4.692084,-0.500968,-1588.804127,3.318834
0.020000,24.660451,6.031413,70.995057,4.682105,-0.498972,0.099819,3.312294
0.020000,24.568316,6.015838,71.088499,4.672095,-0.500500,-0.076429,3.305822
0.020000,24.476281,6.000889,71.181741,4.662090,-0.500237,0.013159,3.299420
0.020000,24.384349,5.986556,71.274783,4.652104,-0.499287,0.047499,3.293089
0.020000,24.292527,5.972833,71.367624,4.642091,-0.500663,-0.068784,3.286829
0.020000,24.200820,5.959709,71.460266,4.632098,-0.499668,0.049748,3.280643
0.020000,24.109231,5.947177,71.552708,4.622101,-0.499849,-0.009045,3.274531
0.020000,24.017767,5.935227,71.644950,4.612091,-0.500485,-0.031786,3.268495
0.020000,23.926430,5.923850,71.736992,4.602100,-0.499542,0.047122,3.262534
0.020000,23.835227,5.913039,71.828834,4.592100,-0.499996,-0.022693,3.256651
0.020000,23.744161,5.902783,71.920476,4.582093,-0.500347,-0.017533,3.250845
0.020000,23.653236,5.893073,72.011918,4.572098,-0.499748,0.029952,3.245118
0.020000,23.562456,5.883901,72.103160,4.562102,-0.499837,-0.004450,3.239470
0.020000,23.471825,5.875257,72.194202,4.552097,-0.500246,-0.020485,3.233902
0.020000,23.381348,5.867132,72.285044,4.542093,-0.500167,0.003946,3.228415
0.020000,23.291026,5.859517,72.375686,4.532104,-0.499479,0.034395,3.223009
0.020000,23.200864,5.852402,72.466128,4.522100,-0.500178,-0.034923,3.217684
0.020000,23.110866,5.845778,72.556370,4.512098,-0.500127,0.002540,3.212441
0.020000,23.021033,5.839637,72.646412,4.502096,-0.500084,0.002166,3.207280
0.020000,22.931370,5.833968,72.736254,4.492102,-0.499704,0.019015,3.202202
0.020000,22.841880,5.828762,72.825896,4.482101,-0.500032,-0.016439,3.197207
0.020000,22.752564,5.824010,72.915338,4.472100,-0.500065,-0.001648,3.192295
0.020000,22.663426,5.819703,73.004580,4.462099,-0.500039,0.001293,3.187465
0.020000,22.574468,5.815831,73.093622,4.452099,-0.500019,0.001037,3.182720
0.020000,22.485693,5.812386,73.182464,4.442100,-0.499961,0.002901,3.178057
0.020000,22.397103,5.809358,73.271106,4.432102,-0.499884,0.003855,3.173478
0.020000,22.308700,5.806738,73.359548,4.422101,-0.500024,-0.007038,3.168983
0.020000,22.220486,5.804516,73.447790,4.412101,-0.500013,0.000564,3.164571
0.020000,22.132463,5.802684,73.535832,4.402101,-0.500005,0.000419,3.160242
0.020000,22.044633,5.801233,73.623674,4.392101,-0.499999,0.000296,3.155997
0.020000,21.956997,5.800154,73.711316,4.382101,-0.499995,0.000195,3.151835
0.020000,21.869558,5.799437,73.798758,4.372101,-0.499993,0.000114,3.147755
0.020000,21.782317,5.799074,73.886000,4.362101,-0.499992,0.000051,3.143759
0.020000,21.695275,5.799056,73.973042,4.352102,-0.499991,0.000006,3.139845
0.020000,21.608433,5.799375,74.059884,4.342102,-0.499992,-0.000024,3.136013
0.020000,21.521794,5.800022,74.146526,4.332102,-0.499993,-0.000040,3.132263
0.020000,21.435357,5.800987,74.232968,4.322102,-0.499994,-0.000043,3.128595
0.020000,21.349124,5.802263,74.319210,4.312102,-0.499994,-0.000036,3.125009
0.020000,21.263097,5.803841,74.405252,4.302102,-0.499995,-0.000019,3.121503
0.020000,21.177275,5.805713,74.491094,4.292102,-0.499995,0.000005,3.118078
0.020000,21.091660,5.807871,74.576736,4.282103,-0.499994,0.000035,3.114734
0.020000,21.006253,5.810305,74.662178,4.272103,-0.499992,0.000069,3.111469
0.020000,20.921054,5.813009,74.747420,4.262103,-0.499990,0.000106,3.108285
0.020000,20.836063,5.815973,74.832463,4.252103,-0.499997,-0.000337,3.105179
0.020000,20.751282,5.819191,74.917305,4.242103,-0.500004,-0.000363,3.102152
0.020000,20.666711,5.822653,75.001947,4.232103,-0.499994,0.000505,3.099203
0.020000,20.582350,5.826353,75.086389,4.222103,-0.499989,0.000244,3.096332
0.020000,20.498200,5.830283,75.170631,4.212103,-0.499984,0.000286,3.093538
0.020000,20.414260,5.834435,75.254673,4.202104,-0.499994,-0.000503,3.090822
0.020000,20.330532,5.838801,75.338515,4.192103,-0.500032,-0.001928,3.088181
0.020000,20.247015,5.843373,75.422157,4.182103,-0.499979,0.002662,3.085617
0.020000,20.163710,5.848146,75.505599,4.172104,-0.499970,0.000434,3.083128
0.020000,20.080616,5.853111,75.588841,4.162104,-0.500013,-0.002142,3.080713
0.020000,19.997734,5.858261,75.671883,4.152103,-0.500023,-0.000496,3.078374
0.020000,19.915063,5.863588,75.754725,4.142104,-0.499958,0.003273,3.076108
0.020000,19.832604,5.869087,75.837367,4.132104,-0.499999,-0.002064,3.073915
0.020000,19.750357,5.874750,75.919809,4.122103,-0.500038,-0.001953,3.071795
